1674546603.000000, IBI
17204.437499,0.875000
17205.296874,0.859375
17206.171874,0.875000
17427.609374,0.875000
18620.859374,0.906250
18716.406249,0.812500
18717.343749,0.937500
18718.046874,0.703125
19282.812499,0.500000
19298.578124,0.390625
19299.124999,0.546875
19299.593749,0.468750
19525.781249,0.859375
19526.687499,0.906250
19527.687499,1.000000
19528.578124,0.890625
19529.515624,0.937500
20182.937499,0.656250
20362.765624,0.921875
20363.718749,0.953125
20364.718749,1.000000
20365.656249,0.937500
20377.062499,0.921875
20378.031249,0.968750
20431.421874,0.531250
20431.843749,0.421875
20469.734374,0.390625
20701.281249,0.906250
20702.187499,0.906250
20703.140624,0.953125
20704.015624,0.875000
20704.937499,0.921875
20765.828124,0.859375
20766.499999,0.671875
20770.859374,0.796875
21009.359374,0.906250
21089.421874,1.015625
21090.390624,0.968750
21091.296874,0.906250
21092.249999,0.953125
21250.968749,0.437500
21469.249999,0.875000
21470.124999,0.875000
21471.062499,0.937500
21471.999999,0.937500
21472.937499,0.937500
21473.906249,0.968750
21474.859374,0.953125
21475.765624,0.906250
21476.703124,0.937500
21477.609374,0.906250
21478.515624,0.906250
21479.437499,0.921875
21480.249999,0.812500
21481.156249,0.906250
21482.062499,0.906250
21482.968749,0.906250
21483.843749,0.875000
21484.734374,0.890625
21485.656249,0.921875
21486.609374,0.953125
21487.499999,0.890625
21488.421874,0.921875
21489.343749,0.921875
21490.312499,0.968750
21491.234374,0.921875
21492.124999,0.890625
21493.031249,0.906250
21493.984374,0.953125
21494.890624,0.906250
21495.796874,0.906250
21496.718749,0.921875
21497.671874,0.953125
21498.562499,0.890625
21499.453124,0.890625
21500.453124,1.000000
21501.406249,0.953125
21502.312499,0.906250
21503.249999,0.937500
21504.218749,0.968750
21505.171874,0.953125
21506.093749,0.921875
21507.015624,0.921875
21507.937499,0.921875
21508.812499,0.875000
21509.734374,0.921875
21510.640624,0.906250
21511.578124,0.937500
21512.468749,0.890625
21513.390624,0.921875
21514.296874,0.906250
21515.281249,0.984375
21516.218749,0.937500
21517.140624,0.921875
21518.031249,0.890625
21518.953124,0.921875
21519.843749,0.890625
21520.749999,0.906250
21521.624999,0.875000
21522.531249,0.906250
21523.421874,0.890625
21524.312499,0.890625
21525.249999,0.937500
21526.187499,0.937500
21527.062499,0.875000
21528.062499,1.000000
21528.999999,0.937500
21529.953124,0.953125
21531.015624,1.062500
21531.859374,0.843750
21532.812499,0.953125
21533.687499,0.875000
21534.562499,0.875000
21535.484374,0.921875
21536.406249,0.921875
21537.312499,0.906250
21538.218749,0.906250
21539.124999,0.906250
21540.046874,0.921875
21540.999999,0.953125
21541.874999,0.875000
21542.812499,0.937500
