1677829223.000000, IBI
836.859375,0.765625
837.593750,0.734375
838.375000,0.781250
839.250000,0.875000
840.109375,0.859375
841.000000,0.890625
847.703125,0.812500
848.531250,0.828125
849.343750,0.812500
850.140625,0.796875
911.421875,0.828125
912.343750,0.921875
913.156250,0.812500
914.000000,0.843750
922.562500,0.953125
923.531250,0.968750
924.328125,0.796875
979.921875,0.765625
1407.718750,0.875000
1408.593750,0.875000
1409.500000,0.906250
1692.203125,0.671875
1702.578125,0.921875
1703.515625,0.937500
1704.437500,0.921875
1816.750000,0.953125
1817.687500,0.937500
1836.515625,0.921875
1837.421875,0.906250
1838.203125,0.781250
1839.000000,0.796875
1839.781250,0.781250
1840.609375,0.828125
1841.515625,0.906250
1842.375000,0.859375
1843.296875,0.921875
1869.796875,0.953125
2034.453125,0.875000
2040.796875,0.984375
2041.718750,0.921875
2042.671875,0.953125
2043.640625,0.968750
2044.625000,0.984375
2045.578125,0.953125
2046.671875,1.093750
2047.625000,0.953125
2048.625000,1.000000
2049.593750,0.968750
2050.484375,0.890625
2051.421875,0.937500
2052.406250,0.984375
2053.375000,0.968750
2092.890625,1.000000
2093.843750,0.953125
2094.875000,1.031250
2095.890625,1.015625
2096.890625,1.000000
2097.843750,0.953125
2098.765625,0.921875
2099.750000,0.984375
2100.750000,1.000000
2101.718750,0.968750
2102.640625,0.921875
2103.609375,0.968750
2104.640625,1.031250
2105.625000,0.984375
2106.593750,0.968750
2107.593750,1.000000
2108.625000,1.031250
2109.593750,0.968750
2110.546875,0.953125
2111.578125,1.031250
2112.625000,1.046875
2113.593750,0.968750
2114.546875,0.953125
2115.531250,0.984375
2116.500000,0.968750
2117.359375,0.859375
2136.468750,0.968750
2137.468750,1.000000
2138.437500,0.968750
2139.359375,0.921875
2140.281250,0.921875
2141.281250,1.000000
2142.218750,0.937500
2148.671875,0.953125
2149.625000,0.953125
2150.609375,0.984375
2151.625000,1.015625
2152.515625,0.890625
2153.453125,0.937500
2154.421875,0.968750
2155.296875,0.875000
2156.171875,0.875000
2157.093750,0.921875
2158.093750,1.000000
2159.062500,0.968750
2159.984375,0.921875
2160.968750,0.984375
2175.453125,0.968750
2176.625000,1.171875
2177.671875,1.046875
2178.562500,0.890625
2179.562500,1.000000
2180.546875,0.984375
2181.437500,0.890625
2182.187500,0.750000
2205.078125,0.468750
2205.500000,0.421875
2205.937500,0.437500
2206.359375,0.421875
2337.984375,0.984375
2338.968750,0.984375
2339.843750,0.875000
2340.718750,0.875000
2424.703125,0.984375
2441.515625,1.046875
2442.484375,0.968750
2443.500000,1.015625
2444.531250,1.031250
2445.593750,1.062500
2446.562500,0.968750
2447.531250,0.968750
2448.531250,1.000000
2449.593750,1.062500
2450.562500,0.968750
2451.500000,0.937500
2460.937500,0.984375
2461.921875,0.984375
2462.906250,0.984375
2463.812500,0.906250
2473.687500,1.093750
2474.781250,1.093750
2475.796875,1.015625
2476.765625,0.968750
2477.796875,1.031250
2478.828125,1.031250
2479.796875,0.968750
2480.718750,0.921875
2481.703125,0.984375
2482.750000,1.046875
2483.750000,1.000000
2484.703125,0.953125
2485.703125,1.000000
2486.750000,1.046875
2487.750000,1.000000
2488.687500,0.937500
2503.765625,0.890625
2504.718750,0.953125
2505.640625,0.921875
2506.484375,0.843750
2507.421875,0.937500
2508.437500,1.015625
2523.828125,0.859375
2524.796875,0.968750
2525.843750,1.046875
2539.437500,1.000000
2540.437500,1.000000
2541.421875,0.984375
2542.328125,0.906250
2543.265625,0.937500
2544.281250,1.015625
2563.171875,0.921875
2564.062500,0.890625
2564.984375,0.921875
2565.921875,0.937500
2566.812500,0.890625
2567.625000,0.812500
2568.484375,0.859375
2587.828125,1.156250
2588.859375,1.031250
2589.828125,0.968750
2590.984375,1.156250
2605.703125,0.953125
2606.671875,0.968750
2607.578125,0.906250
2608.484375,0.906250
2609.468750,0.984375
2610.500000,1.031250
2611.515625,1.015625
2612.500000,0.984375
2613.609375,1.109375
2614.671875,1.062500
2615.625000,0.953125
2616.640625,1.015625
2617.687500,1.046875
2618.703125,1.015625
2619.656250,0.953125
2620.656250,1.000000
2621.750000,1.093750
2622.640625,0.890625
2623.687500,1.046875
2624.687500,1.000000
2625.734375,1.046875
2626.718750,0.984375
2627.562500,0.843750
2633.921875,0.875000
2634.828125,0.906250
2635.703125,0.875000
2636.578125,0.875000
2637.515625,0.937500
2638.390625,0.875000
2639.296875,0.906250
2640.187500,0.890625
2641.109375,0.921875
2642.000000,0.890625
2642.890625,0.890625
2643.875000,0.984375
2644.906250,1.031250
2645.890625,0.984375
2646.859375,0.968750
2647.859375,1.000000
2648.859375,1.000000
2649.812500,0.953125
2650.750000,0.937500
2651.765625,1.015625
2652.796875,1.031250
2653.734375,0.937500
2654.703125,0.968750
2655.718750,1.015625
2683.906250,1.156250
2684.843750,0.937500
2685.906250,1.062500
2686.812500,0.906250
2705.328125,0.890625
2711.078125,0.953125
2712.093750,1.015625
2713.140625,1.046875
2714.093750,0.953125
2715.140625,1.046875
2716.203125,1.062500
2717.203125,1.000000
