datetime,UNIX,EDA,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2023-03-03 10:04:00,1677837869.5,0.20461747916666667,0.20461747916666667,0.20461928495416667,0.20468162072083332,-6.233567916666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:05:00,1677837929.5,0.1879678,0.1879678,0.18796991892083334,0.18832282599166666,-0.00035290708333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:06:00,1677837989.5,0.19135865000000002,0.19135865000000002,0.19135599395,0.19097048589166665,0.0003855079833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:07:00,1677838049.5,0.18867805416666666,0.18867805416666666,0.18868051942083333,0.18877935573750002,-9.883646666666671e-05,0.004166666666666667,0.004166666666666667,0.00015705056666666668,0.00011073635416666666,0.0015625,0.004166666666666667,0.0
2023-03-03 10:08:00,1677838109.5,0.17837216666666666,0.17837216666666666,0.17836857834583333,0.17818587454166668,0.00018270388333333328,0.004166666666666667,0.004166666666666667,9.492382083333334e-05,7.561794583333333e-05,0.0015625,0.0,0.0
2023-03-03 10:09:00,1677838169.5,0.19721109583333335,0.19721109583333335,0.1972130587125,0.19732892693333334,-0.00011586859999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:10:00,1677838229.5,0.17651919166666669,0.17651919166666669,0.17651819948333333,0.17609114172916665,0.0004270579791666667,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.008333333333333333
2023-03-03 10:11:00,1677838289.5,0.15689525833333334,0.15689525833333334,0.15689449122083332,0.15742339040416667,-0.0005288993208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:12:00,1677838349.5,0.17420166666666667,0.17420166666666667,0.17420418894583334,0.17406340318333333,0.00014078542916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:13:00,1677838409.5,0.17060802083333335,0.17060802083333335,0.17060825920416667,0.1706181418125,-9.882241666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:14:00,1677838469.5,0.15715159583333332,0.15715159583333332,0.1571518901375,0.15716444520833334,-1.2556254166666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:15:00,1677838529.5,0.15905785833333336,0.15905785833333336,0.15906017107083334,0.15883663959166666,0.00022353135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:16:00,1677838589.5,0.1833435,0.1833435,0.18334019302083335,0.18386953022083335,-0.000529337425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:17:00,1677838649.5,0.16839195416666666,0.16839195416666666,0.16839098122916668,0.16806843468750002,0.0003225463291666667,0.004166666666666667,0.004166666666666667,0.00036883022083333334,0.0003125539,0.0010416666666666667,0.004166666666666667,0.04375
2023-03-03 10:18:00,1677838709.5,0.15792060000000002,0.15792060000000002,0.15791803232083332,0.15791445848333333,3.573262499999992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:19:00,1677838769.5,0.16635745,0.16635745,0.1663609064,0.1666507368,-0.00028983050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:20:00,1677838829.5,0.1743832416666667,0.1743832416666667,0.17438118913333334,0.17361365053333333,0.0007675386791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:21:00,1677838889.5,0.17422305416666667,0.17422305416666667,0.17422503955416666,0.17469228018333333,-0.0004672409875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:22:00,1677838949.5,0.16883517916666665,0.16883517916666665,0.1688351632833333,0.16887519601666667,-4.0033033333333314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:23:00,1677839009.5,0.1634045875,0.1634045875,0.16340550870416667,0.16357611341666667,-0.00017060492500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:24:00,1677839069.5,0.1732672125,0.1732672125,0.17326790708333334,0.17294155006666667,0.00032635686666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:25:00,1677839129.5,0.17748034166666665,0.17748034166666665,0.177479485525,0.1776353803625,-0.00015589459583333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:26:00,1677839189.5,0.17047445,0.17047445,0.17047487072916667,0.17078679633333332,-0.0003119255041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:27:00,1677839249.5,0.18072695,0.18072695,0.18072638494166665,0.18051190802916667,0.00021447710416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:28:00,1677839309.5,0.18001141666666667,0.18001141666666667,0.1800103291625,0.17990285673749998,0.00010747257916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:29:00,1677839369.5,0.1682478375,0.1682478375,0.16824755680416667,0.1679409830375,0.0003065738375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:30:00,1677839429.5,0.19516590416666665,0.19516590416666665,0.19516785069583334,0.19553847045416667,-0.0003706198666666667,0.004166666666666667,0.004166666666666667,0.00034568036666666666,0.00029754182499999997,0.0015625,0.0,0.0
2023-03-03 10:31:00,1677839489.5,0.18538332083333334,0.18538332083333334,0.18538178142083334,0.18565837530416665,-0.00027659391666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:32:00,1677839549.5,0.185901275,0.185901275,0.18589922114166668,0.18555036161666666,0.00034885950833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:33:00,1677839609.5,0.17247684166666666,0.17247684166666666,0.17248035337916667,0.1724742685375,6.084599999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:34:00,1677839669.5,0.17073613333333335,0.17073613333333335,0.17073678098333334,0.17076084160416669,-2.4060004166666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:35:00,1677839729.5,0.17344875833333334,0.17344875833333334,0.17344821554166667,0.17332149037500003,0.00012672522916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:36:00,1677839789.5,0.17816925833333333,0.17816925833333333,0.17816859559999998,0.17846755014583332,-0.0002989540125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:37:00,1677839849.5,0.1828362166666667,0.1828362166666667,0.18283353289583332,0.18290941170416666,-7.587856666666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:38:00,1677839909.5,0.19707761250000003,0.19707761250000003,0.19708050330000002,0.1969254816875,0.00015502161666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:39:00,1677839969.5,0.19965677083333333,0.19965677083333333,0.19965526817916668,0.19954975761666666,0.00010551110833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:40:00,1677840029.5,0.2004683875,0.2004683875,0.20046834606666666,0.2003537925625,0.00011455325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:41:00,1677840089.5,0.2079815125,0.2079815125,0.2079837501125,0.2082910519625,-0.0003073018291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:42:00,1677840149.5,0.19983294999999998,0.19983294999999998,0.19983104540833332,0.19965191977083335,0.00017912575416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:43:00,1677840209.5,0.18823492916666668,0.18823492916666668,0.18823478649583333,0.18811333479583334,0.00012145175833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:44:00,1677840269.5,0.19509122083333336,0.19509122083333336,0.19509278754166667,0.19526481935416667,-0.00017203185833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:45:00,1677840329.5,0.201418925,0.201418925,0.2014178976625,0.20138735542916666,3.0542300000000014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:46:00,1677840389.5,0.20318104583333335,0.20318104583333335,0.20318202280833333,0.20307298208333335,0.00010904045833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:47:00,1677840449.5,0.2100267625,0.2100267625,0.21002371328333333,0.21021500185833333,-0.00019128766249999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:48:00,1677840509.5,0.2003402625,0.2003402625,0.2003423515375,0.2003684572666667,-2.610598750000001e-05,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0
2023-03-03 10:49:00,1677840569.5,0.20551449583333334,0.20551449583333334,0.20551415614166668,0.20554123615416667,-2.7080091666666704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:50:00,1677840629.5,0.2099626375,0.2099626375,0.209973259975,0.20994147782083333,3.1782320833333345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:51:00,1677840689.5,0.220887925,0.220887925,0.22087689824583334,0.22088656800833334,-9.669441666666654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:52:00,1677840749.5,0.21106274166666666,0.21106274166666666,0.21106422049583334,0.21083054199583331,0.00023367853333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:53:00,1677840809.5,0.20701515,0.20701515,0.20701413720416667,0.2071257486625,-0.00011161130833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:54:00,1677840869.5,0.209535525,0.209535525,0.20953582561666667,0.20947614649166668,5.9679645833333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:55:00,1677840929.5,0.21142041666666664,0.21142041666666664,0.21142092309166666,0.211442503625,-2.1580316666666674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:56:00,1677840989.5,0.21936609583333333,0.21936609583333333,0.21936582905833332,0.21941788927083333,-5.206015416666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:57:00,1677841049.5,0.22171559583333333,0.22171559583333333,0.22171493958750002,0.2215556417875,0.00015929814166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:58:00,1677841109.5,0.21718747916666667,0.21718747916666667,0.21718688792083332,0.2175069790541667,-0.0003200908833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 10:59:00,1677841169.5,0.21644525833333333,0.21644525833333333,0.21644510253333332,0.21579310474166666,0.0006519976833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:00:00,1677841229.5,0.2170967208333333,0.2170967208333333,0.21709612819583332,0.2174322247875,-0.0003360964833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:01:00,1677841289.5,0.23253424166666664,0.23253424166666664,0.2325366998833333,0.23263042962083333,-9.372970416666666e-05,0.004166666666666667,0.004166666666666667,0.00023530429166666666,0.00013336001666666667,0.0010416666666666667,0.004166666666666667,0.003125
2023-03-03 11:02:00,1677841349.5,0.21941947916666665,0.21941947916666665,0.21942105806666667,0.2195025242625,-8.14661375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:03:00,1677841409.5,0.227226325,0.227226325,0.2272246380208333,0.22716378879583335,6.084933333333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:04:00,1677841469.5,0.22576855,0.22576855,0.22576616287083334,0.225768619275,-2.4564291666666726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:05:00,1677841529.5,0.24206039583333333,0.24206039583333333,0.24206102997916668,0.24220305649166668,-0.00014202676249999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:06:00,1677841589.5,0.22909006666666668,0.22909006666666668,0.22908916315833333,0.228901793875,0.00018736894166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:07:00,1677841649.5,0.2284279416666667,0.2284279416666667,0.22842500493749998,0.2284484658375,-2.3460341666666685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:08:00,1677841709.5,0.23093757083333333,0.23093757083333333,0.23094013459166665,0.23093396672916666,6.1683583333333435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:09:00,1677841769.5,0.2351720375,0.2351720375,0.23517650132083334,0.23501355013333333,0.00016295107500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:10:00,1677841829.5,0.23472881250000002,0.23472881250000002,0.23472345174999998,0.23481744505416666,-9.399383333333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:11:00,1677841889.5,0.23841329166666667,0.23841329166666667,0.23841575297083334,0.2384836802625,-6.792745416666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:12:00,1677841949.5,0.247250825,0.247250825,0.24725191835833332,0.2472498333,2.0844499999999958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:13:00,1677842009.5,0.24573427499999997,0.24573427499999997,0.2457368452125,0.24572404180416668,1.2803622500000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:14:00,1677842069.5,0.24867665416666668,0.24867665416666668,0.24867239255416665,0.24874088974583333,-6.84975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:15:00,1677842129.5,0.24762995833333334,0.24762995833333334,0.2476326332083333,0.24777546067083334,-0.0001428270875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:16:00,1677842189.5,0.26535814583333334,0.26535814583333334,0.26535611790833336,0.2650751456041667,0.0002809722916666666,0.008333333333333333,0.008333333333333333,0.000134292275,0.0007115820208333334,0.003125,0.004166666666666667,0.0010416666666666667
2023-03-03 11:17:00,1677842249.5,0.2876839958333334,0.2876839958333334,0.28768445992499997,0.28760229214166666,8.216728749999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:18:00,1677842309.5,0.3037943875,0.3037943875,0.3037922614916667,0.30434302185,-0.000550760025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:19:00,1677842369.5,0.31904496666666665,0.31904496666666665,0.31904830222083336,0.3188501475791667,0.0001981548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:20:00,1677842429.5,0.31096045833333336,0.31096045833333336,0.3109620518916667,0.31077138323750003,0.00019066880416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:21:00,1677842489.5,0.30368757916666667,0.30368757916666667,0.3036835593416667,0.30368574582083335,-2.1868291666666913e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:22:00,1677842549.5,0.29697538333333334,0.29697538333333334,0.29697807814166666,0.29664484966666665,0.0003332276625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:23:00,1677842609.5,0.28575633333333333,0.28575633333333333,0.2857546730333333,0.2864758851,-0.0007212121291666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:24:00,1677842669.5,0.2945617833333333,0.2945617833333333,0.2945626338333333,0.29418575147500003,0.00037688210416666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:25:00,1677842729.5,0.33118777083333334,0.33118777083333334,0.33118931063333334,0.33059520317083335,0.0005941076708333334,0.008333333333333333,0.008333333333333333,0.0007505338291666667,0.000874361225,0.003125,0.004166666666666667,0.035416666666666666
2023-03-03 11:26:00,1677842789.5,0.35945151249999996,0.35945151249999996,0.3594487337333333,0.3597999912666667,-0.000351257775,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0
2023-03-03 11:27:00,1677842849.5,0.435136125,0.435136125,0.4351352804583334,0.4345267086875,0.0006085717791666668,0.016666666666666666,0.016666666666666666,0.0008588525875,0.0029043725625,0.0036458333333333334,0.008333333333333333,0.004166666666666667
2023-03-03 11:28:00,1677842909.5,0.5370120916666666,0.5370120916666666,0.5370128760083334,0.5378908587208334,-0.0008779823500000001,0.004166666666666667,0.004166666666666667,0.00020052644166666667,0.0007891350666666667,0.0010416666666666667,0.0,0.0
2023-03-03 11:29:00,1677842969.5,0.5391907375,0.5391907375,0.5391906223833334,0.538842779025,0.0003478433458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:30:00,1677843029.5,0.5218896666666667,0.5218896666666667,0.5218882932666667,0.5222389565875,-0.0003506630875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:31:00,1677843089.5,0.5065482916666667,0.5065482916666667,0.5065522912,0.5055724174708334,0.000979873325,0.008333333333333333,0.008333333333333333,0.0008917356958333333,0.0009472591625000001,0.0020833333333333333,0.004166666666666667,0.23489583333333333
2023-03-03 11:32:00,1677843149.5,0.5149372041666667,0.5149372041666667,0.5149371610666666,0.5162794304,-0.0013422698708333333,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0010416666666666667
2023-03-03 11:33:00,1677843209.5,0.4916555166666667,0.4916555166666667,0.49165262011666666,0.49092645790833334,0.0007261622541666666,0.004166666666666667,0.004166666666666667,0.00028083858750000003,0.00024325073749999998,0.0005208333333333333,0.0,0.0
2023-03-03 11:34:00,1677843269.5,0.49987342916666666,0.49987342916666666,0.4998759184166667,0.5004612871,-0.0005853686958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:35:00,1677843329.5,0.5066177333333334,0.5066177333333334,0.5066157863583334,0.5063720022791667,0.00024378319166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:36:00,1677843389.5,0.49700069166666666,0.49700069166666666,0.49700133273333336,0.49700835326666665,-7.020650000000007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:37:00,1677843449.5,0.49060872916666665,0.49060872916666665,0.4906095897125,0.4906162663583334,-6.677095833333334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:38:00,1677843509.5,0.48820045,0.48820045,0.48819716350833336,0.4881972609583333,-9.773749999999844e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:39:00,1677843569.5,0.48727142916666666,0.48727142916666666,0.4872727671916667,0.48727534345833334,-2.5759624999999974e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:40:00,1677843629.5,0.485621475,0.485621475,0.4856209814125,0.4855570121041667,6.397103333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:41:00,1677843689.5,0.48022823750000004,0.48022823750000004,0.48022960127083336,0.4805956539333333,-0.00036605291666666674,0.004166666666666667,0.004166666666666667,0.0003626193333333333,0.00043656962916666667,0.0036458333333333334,0.004166666666666667,2.2494791666666667
2023-03-03 11:42:00,1677843749.5,0.48562141666666664,0.48562141666666664,0.48562244127916665,0.485291298,0.00033114338749999997,0.004166666666666667,0.004166666666666667,0.00016326571666666666,4.632862083333333e-05,0.0015625,0.004166666666666667,0.0020833333333333333
2023-03-03 11:43:00,1677843809.5,0.49335883333333336,0.49335883333333336,0.4933615991916667,0.4934786192,-0.00011701953333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:44:00,1677843869.5,0.5214838333333334,0.5214838333333334,0.5215213862333333,0.5216254265708333,-0.00010404005833333328,0.004166666666666667,0.004166666666666667,0.0001444130125,0.0004592273666666667,0.0026041666666666665,0.004166666666666667,0.0015625
2023-03-03 11:45:00,1677843929.5,0.5707438583333333,0.5707438583333333,0.5707038841625,0.5698717074249999,0.0008321767791666666,0.0125,0.0125,0.0007009930958333334,0.0020793192083333333,0.0036458333333333334,0.004166666666666667,0.0
2023-03-03 11:46:00,1677843989.5,0.6196515291666667,0.6196515291666667,0.6196516774624999,0.6199471472083334,-0.00029547018749999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:47:00,1677844049.5,0.6044649625,0.6044649625,0.6044638281458333,0.6050894373416666,-0.0006256091416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:48:00,1677844109.5,0.5701030833333333,0.5701030833333333,0.5701021489,0.5699834186791667,0.00011873017916666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:49:00,1677844169.5,0.562114775,0.562114775,0.5621167372583333,0.5634398385875,-0.0013231011041666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:50:00,1677844229.5,0.43037094583333335,0.43037094583333335,0.4303698686083333,0.42874848020833334,0.0016213881250000002,0.004166666666666667,0.004166666666666667,0.0018605293833333333,0.0018736669625,0.0015625,0.0,0.0
2023-03-03 11:51:00,1677844289.5,0.35963847083333333,0.35963847083333333,0.35964288310000003,0.3591248609666666,0.0005180220791666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:52:00,1677844349.5,0.39294840833333333,0.39294840833333333,0.39294331737916666,0.3940387286416666,-0.0010954112291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:53:00,1677844409.5,0.42305978333333333,0.42305978333333333,0.4230592403125,0.42232797192916666,0.0007312684416666667,0.004166666666666667,0.004166666666666667,0.0003897050041666667,0.0005308239666666667,0.00625,0.004166666666666667,0.018229166666666668
2023-03-03 11:54:00,1677844469.5,0.5081555208333334,0.5081555208333334,0.5081584639625,0.507907260675,0.0002512032333333334,0.004166666666666667,0.004166666666666667,0.0004141395125,0.0004545386458333333,0.0010416666666666667,0.004166666666666667,0.05364583333333333
2023-03-03 11:55:00,1677844529.5,0.5405577083333333,0.5405577083333333,0.540557263175,0.5401966287125001,0.00036063448333333324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 11:56:00,1677844589.5,0.5498970708333334,0.5498970708333334,0.54989609255,0.55030568845,-0.00040959587083333346,0.008333333333333333,0.008333333333333333,0.0008776197875,0.000892131875,0.005729166666666666,0.008333333333333333,0.002615062761506276
2023-03-03 11:57:00,1677844649.5,0.6420093833333333,0.6420093833333333,0.6420105336666667,0.6416738213458333,0.0003367123333333334,0.004166666666666667,0.004166666666666667,0.0002520577333333333,0.00045223739999999995,0.0010416666666666667,0.0,0.0
2023-03-03 11:58:00,1677844709.5,0.6944893958333334,0.6944893958333334,0.6944895963000001,0.6947737296958334,-0.00028413343749999993,0.008333333333333333,0.008333333333333333,0.0003854289041666667,0.0007581816291666666,0.003125,0.008333333333333333,0.0010460251046025104
2023-03-03 11:59:00,1677844769.5,0.6576978458333333,0.6576978458333333,0.6576974382958334,0.6579690971166666,-0.00027165877083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:00:00,1677844829.5,0.6026493916666666,0.6026493916666666,0.60264944835,0.6023554776708333,0.0002939706083333333,0.004166666666666667,0.004166666666666667,0.0004938021833333333,0.0005920751458333334,0.0015625,0.0,0.0
2023-03-03 12:01:00,1677844889.5,0.547414025,0.547414025,0.5474125446375001,0.5479406980708333,-0.0005281531833333333,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0
2023-03-03 12:02:00,1677844949.5,0.4990777791666667,0.4990777791666667,0.499081031475,0.49959680579166665,-0.0005157745166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:03:00,1677845009.5,0.45729348750000004,0.45729348750000004,0.45728805288749996,0.4565364003583333,0.0007516524499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:04:00,1677845069.5,0.421126775,0.421126775,0.42113059394166663,0.4214800080416667,-0.00034941375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:05:00,1677845129.5,0.4033771,0.4033771,0.40337698797916666,0.403274523625,0.00010246431666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:06:00,1677845189.5,0.3929804416666667,0.3929804416666667,0.39297897997916664,0.3929169475625,6.2032575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:07:00,1677845249.5,0.3876726875,0.3876726875,0.387670182575,0.3876786769,-8.494512499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:08:00,1677845309.5,0.3743070083333333,0.3743070083333333,0.3743104480541667,0.37403238566666663,0.0002780616916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:09:00,1677845369.5,0.38602795,0.38602795,0.38602612891666666,0.3863651404916667,-0.0003390119499999999,0.004166666666666667,0.004166666666666667,0.00019673265833333335,0.0006869021916666667,0.0015625,0.004166666666666667,0.0015625
2023-03-03 12:10:00,1677845429.5,0.38461822916666666,0.38461822916666666,0.3846221980625,0.3842439043375,0.0003782936416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:11:00,1677845489.5,0.3935891833333333,0.3935891833333333,0.39358864996666665,0.39408057485000003,-0.0004919247416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:12:00,1677845549.5,0.37408805416666663,0.37408805416666663,0.3740865221208333,0.3740984378708333,-1.191575833333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:13:00,1677845609.5,0.37818375,0.37818375,0.378182143125,0.37829831980833334,-0.0001161761333333334,0.008333333333333333,0.008333333333333333,0.0004575125875,0.0010720337208333334,0.0015625,0.0,0.0
2023-03-03 12:14:00,1677845669.5,0.36655889583333334,0.36655889583333334,0.3665572253958333,0.3664328543791667,0.00012437099166666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:15:00,1677845729.5,0.3698802833333333,0.3698802833333333,0.36988315480416667,0.36987796690416663,5.187941666666642e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:16:00,1677845789.5,0.41323447500000005,0.41323447500000005,0.4132346546208333,0.4131457212125,8.893342500000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:17:00,1677845849.5,0.42437871666666666,0.42437871666666666,0.4243747652333333,0.425432744775,-0.0010579796583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:18:00,1677845909.5,0.4661416,0.4661416,0.46614521987083335,0.4651302634791667,0.0010149560875,0.004166666666666667,0.004166666666666667,0.00021262825,0.00029347771666666665,0.0020833333333333333,0.004166666666666667,0.04895833333333333
2023-03-03 12:19:00,1677845969.5,0.4352826791666667,0.4352826791666667,0.4352818785625,0.43519867827500003,8.320050833333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:20:00,1677846029.5,0.4192417916666667,0.4192417916666667,0.41924065157083334,0.419190143425,5.05084875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:21:00,1677846089.5,0.40960874166666666,0.40960874166666666,0.4096099987958333,0.40966211615,-5.21172375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:22:00,1677846149.5,0.4011023125,0.4011023125,0.40110299140833333,0.40113307493333333,-3.0084158333333337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:23:00,1677846209.5,0.40421020416666664,0.40421020416666664,0.40421090282916666,0.40399585345,0.0002150495208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:24:00,1677846269.5,0.4005202125,0.4005202125,0.4005205979375,0.40070553142916665,-0.00018493339166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
