909.296875,0.703125
909.984375,0.687500
910.656250,0.671875
911.375000,0.718750
921.937500,0.625000
922.578125,0.640625
923.281250,0.703125
924.031250,0.750000
924.812500,0.781250
925.593750,0.781250
926.359375,0.765625
927.156250,0.796875
927.781250,0.625000
933.921875,0.656250
939.421875,0.703125
940.171875,0.750000
940.921875,0.750000
941.625000,0.703125
942.328125,0.703125
943.031250,0.703125
943.718750,0.687500
944.406250,0.687500
945.078125,0.671875
945.718750,0.640625
946.375000,0.656250
947.031250,0.656250
947.687500,0.656250
948.375000,0.687500
949.015625,0.640625
949.765625,0.750000
950.500000,0.734375
969.328125,0.734375
970.078125,0.750000
970.812500,0.734375
983.031250,0.718750
983.734375,0.703125
984.437500,0.703125
985.109375,0.671875
985.750000,0.640625
986.406250,0.656250
987.062500,0.656250
987.718750,0.656250
988.375000,0.656250
989.031250,0.656250
989.703125,0.671875
990.406250,0.703125
991.109375,0.703125
991.843750,0.734375
992.578125,0.734375
993.296875,0.718750
994.000000,0.703125
994.671875,0.671875
1000.968750,0.750000
1001.734375,0.765625
1002.484375,0.750000
1003.250000,0.765625
1004.000000,0.750000
1004.703125,0.703125
1005.390625,0.687500
1006.078125,0.687500
1006.765625,0.687500
1007.421875,0.656250
1008.062500,0.640625
1008.750000,0.687500
1009.468750,0.718750
1010.187500,0.718750
1010.875000,0.687500
1011.593750,0.718750
1012.328125,0.734375
1013.046875,0.718750
1023.765625,0.734375
1024.468750,0.703125
1025.140625,0.671875
1025.812500,0.671875
1026.500000,0.687500
1027.203125,0.703125
1027.906250,0.703125
1028.593750,0.687500
1029.250000,0.656250
1029.906250,0.656250
1030.593750,0.687500
1031.281250,0.687500
1031.968750,0.687500
1032.640625,0.671875
1033.343750,0.703125
1034.062500,0.718750
1034.765625,0.703125
1035.453125,0.687500
1036.156250,0.703125
1036.843750,0.687500
1037.546875,0.703125
1038.250000,0.703125
1038.906250,0.656250
1039.593750,0.687500
1040.281250,0.687500
1041.015625,0.734375
1041.750000,0.734375
1042.437500,0.687500
1043.140625,0.703125
1043.859375,0.718750
1044.593750,0.734375
1045.328125,0.734375
1046.031250,0.703125
1046.750000,0.718750
1047.484375,0.734375
1048.234375,0.750000
1048.937500,0.703125
1049.656250,0.718750
1050.390625,0.734375
1051.125000,0.734375
1051.843750,0.718750
1052.531250,0.687500
1053.234375,0.703125
1053.953125,0.718750
1054.671875,0.718750
1055.359375,0.687500
1056.046875,0.687500
1056.750000,0.703125
1057.468750,0.718750
1058.187500,0.718750
1058.890625,0.703125
1059.578125,0.687500
1060.281250,0.703125
1060.984375,0.703125
1061.687500,0.703125
1062.359375,0.671875
1063.031250,0.671875
1063.734375,0.703125
1064.468750,0.734375
1065.171875,0.703125
1065.859375,0.687500
1066.593750,0.734375
1067.312500,0.718750
1068.031250,0.718750
1068.718750,0.687500
1069.406250,0.687500
1070.093750,0.687500
1070.750000,0.656250
1071.421875,0.671875
1072.078125,0.656250
1072.750000,0.671875
1073.453125,0.703125
1074.140625,0.687500
1074.812500,0.671875
1075.500000,0.687500
1076.203125,0.703125
1076.906250,0.703125
1077.578125,0.671875
1078.234375,0.656250
1078.890625,0.656250
1079.546875,0.656250
1080.218750,0.671875
1080.875000,0.656250
1081.546875,0.671875
1082.250000,0.703125
1082.937500,0.687500
1083.609375,0.671875
1084.250000,0.640625
1084.906250,0.656250
1085.562500,0.656250
1086.250000,0.687500
1086.906250,0.656250
1087.546875,0.640625
1088.218750,0.671875
1088.890625,0.671875
1089.578125,0.687500
1090.250000,0.671875
1090.921875,0.671875
1091.593750,0.671875
1092.281250,0.687500
1092.984375,0.703125
1093.671875,0.687500
1094.343750,0.671875
1095.000000,0.656250
1095.671875,0.671875
