1289.546875,0.734375
1290.296875,0.750000
1291.093750,0.796875
1291.921875,0.828125
1292.703125,0.781250
1293.468750,0.765625
1294.250000,0.781250
1295.078125,0.828125
1295.875000,0.796875
1296.625000,0.750000
1297.343750,0.718750
1298.046875,0.703125
1298.765625,0.718750
1299.484375,0.718750
1300.218750,0.734375
1300.921875,0.703125
1301.640625,0.718750
1302.390625,0.750000
1303.156250,0.765625
1303.968750,0.812500
1304.765625,0.796875
1305.500000,0.734375
1306.234375,0.734375
1306.984375,0.750000
1307.750000,0.765625
1308.515625,0.765625
1309.312500,0.796875
1310.046875,0.734375
1310.796875,0.750000
1311.578125,0.781250
1312.359375,0.781250
1313.140625,0.781250
1313.921875,0.781250
1314.640625,0.718750
1315.375000,0.734375
1316.078125,0.703125
1316.796875,0.718750
1317.546875,0.750000
1318.281250,0.734375
1319.015625,0.734375
1319.765625,0.750000
1320.562500,0.796875
1321.375000,0.812500
1322.125000,0.750000
1322.843750,0.718750
1323.546875,0.703125
1324.453125,0.906250
1325.218750,0.765625
1326.000000,0.781250
1326.750000,0.750000
1327.500000,0.750000
1328.218750,0.718750
1328.968750,0.750000
1329.734375,0.765625
1330.484375,0.750000
1331.234375,0.750000
1331.984375,0.750000
1332.750000,0.765625
1333.531250,0.781250
1334.296875,0.765625
1335.031250,0.734375
1335.750000,0.718750
1336.484375,0.734375
1337.218750,0.734375
1337.968750,0.750000
1356.546875,0.812500
1371.531250,0.718750
1390.265625,0.812500
1391.093750,0.828125
1391.937500,0.843750
1392.687500,0.750000
1393.421875,0.734375
1394.156250,0.734375
1394.875000,0.718750
1395.562500,0.687500
1396.250000,0.687500
1396.921875,0.671875
1397.593750,0.671875
1398.281250,0.687500
1398.953125,0.671875
1399.609375,0.656250
1400.281250,0.671875
1400.984375,0.703125
1401.734375,0.750000
1402.500000,0.765625
1403.265625,0.765625
1403.968750,0.703125
1404.656250,0.687500
1405.343750,0.687500
1406.015625,0.671875
1406.687500,0.671875
1407.359375,0.671875
1408.031250,0.671875
1408.687500,0.656250
1409.328125,0.640625
1409.968750,0.640625
1410.640625,0.671875
1411.343750,0.703125
1412.078125,0.734375
1412.781250,0.703125
1413.468750,0.687500
1414.156250,0.687500
1414.828125,0.671875
1415.515625,0.687500
1416.203125,0.687500
1416.859375,0.656250
1417.484375,0.625000
1418.140625,0.656250
1418.796875,0.656250
1419.484375,0.687500
1420.203125,0.718750
1420.890625,0.687500
1421.578125,0.687500
1422.281250,0.703125
1423.015625,0.734375
1423.750000,0.734375
1424.484375,0.734375
1425.187500,0.703125
1425.859375,0.671875
1426.546875,0.687500
1427.234375,0.687500
1427.953125,0.718750
1428.703125,0.750000
1429.421875,0.718750
1430.140625,0.718750
1430.843750,0.703125
1431.546875,0.703125
1432.250000,0.703125
1432.968750,0.718750
1433.687500,0.718750
1434.390625,0.703125
1435.078125,0.687500
1445.140625,0.703125
1445.875000,0.734375
1446.625000,0.750000
1447.359375,0.734375
1447.968750,0.609375
1455.421875,0.718750
1456.140625,0.718750
1456.875000,0.734375
1457.562500,0.687500
1458.234375,0.671875
1458.906250,0.671875
1459.578125,0.671875
1460.265625,0.687500
1460.968750,0.703125
1461.687500,0.718750
1462.390625,0.703125
1463.062500,0.671875
1463.750000,0.687500
1464.437500,0.687500
1465.125000,0.687500
1465.843750,0.718750
1466.546875,0.703125
1467.234375,0.687500
1467.906250,0.671875
1468.562500,0.656250
1469.250000,0.687500
1469.953125,0.703125
1470.656250,0.703125
1471.343750,0.687500
1472.015625,0.671875
1472.671875,0.656250
1473.343750,0.671875
1474.046875,0.703125
1474.765625,0.718750
1475.484375,0.718750
1476.171875,0.687500
1476.843750,0.671875
1477.531250,0.687500
1478.203125,0.671875
1478.875000,0.671875
1479.546875,0.671875
1480.218750,0.671875
1480.859375,0.640625
1481.531250,0.671875
1482.234375,0.703125
1482.984375,0.750000
1483.750000,0.765625
1484.500000,0.750000
1485.203125,0.703125
1485.875000,0.671875
1486.546875,0.671875
1487.234375,0.687500
1487.906250,0.671875
1488.593750,0.687500
1489.250000,0.656250
1489.906250,0.656250
1490.578125,0.671875
1491.265625,0.687500
1491.984375,0.718750
1498.875000,0.593750
1499.484375,0.609375
1500.078125,0.593750
1500.671875,0.593750
1501.312500,0.640625
1501.953125,0.640625
1502.578125,0.625000
1503.203125,0.625000
1503.828125,0.625000
1504.609375,0.781250
1505.250000,0.640625
1505.906250,0.656250
1506.609375,0.703125
1507.343750,0.734375
1508.062500,0.718750
1508.750000,0.687500
1509.453125,0.703125
1537.359375,0.750000
1538.125000,0.765625
1538.843750,0.718750
1539.531250,0.687500
1540.234375,0.703125
1541.000000,0.765625
1557.390625,0.562500
1563.656250,0.796875
1564.437500,0.781250
1608.734375,0.734375
1609.468750,0.734375
1610.218750,0.750000
1610.968750,0.750000
1611.734375,0.765625
1612.562500,0.828125
1618.140625,0.718750
1618.875000,0.734375
1624.109375,0.750000
1669.296875,0.765625
1670.078125,0.781250
1670.796875,0.718750
1671.484375,0.687500
1672.171875,0.687500
1672.859375,0.687500
1673.578125,0.718750
1683.500000,0.671875
1726.984375,0.765625
1727.734375,0.750000
1728.468750,0.734375
1729.187500,0.718750
1729.859375,0.671875
1730.562500,0.703125
1731.250000,0.687500
1731.984375,0.734375
1732.703125,0.718750
1733.453125,0.750000
1734.171875,0.718750
1734.875000,0.703125
1735.609375,0.734375
1736.359375,0.750000
1737.125000,0.765625
1737.890625,0.765625
1745.000000,0.734375
1745.890625,0.890625
1746.578125,0.687500
1747.250000,0.671875
1747.968750,0.718750
1748.656250,0.687500
1749.359375,0.703125
1750.125000,0.765625
1782.531250,0.687500
1783.203125,0.671875
1783.875000,0.671875
1784.578125,0.703125
1785.296875,0.718750
1786.062500,0.765625
1786.859375,0.796875
1787.609375,0.750000
1788.375000,0.765625
1789.171875,0.796875
1789.953125,0.781250
1790.703125,0.750000
1791.406250,0.703125
1792.093750,0.687500
1792.781250,0.687500
1793.500000,0.718750
1794.281250,0.781250
1795.093750,0.812500
1795.890625,0.796875
1796.640625,0.750000
1797.359375,0.718750
1802.328125,0.734375
1803.140625,0.812500
1803.953125,0.812500
1804.781250,0.828125
1809.734375,0.718750
1810.437500,0.703125
1811.140625,0.703125
1811.828125,0.687500
1812.546875,0.718750
1813.296875,0.750000
1814.078125,0.781250
1814.859375,0.781250
1815.593750,0.734375
1816.312500,0.718750
1817.015625,0.703125
1817.734375,0.718750
1818.437500,0.703125
1819.187500,0.750000
1819.968750,0.781250
1820.718750,0.750000
1821.468750,0.750000
1822.218750,0.750000
1822.984375,0.765625
1823.734375,0.750000
1824.484375,0.750000
1825.187500,0.703125
1825.859375,0.671875
1826.515625,0.656250
1827.187500,0.671875
1827.906250,0.718750
1828.656250,0.750000
1829.453125,0.796875
1830.234375,0.781250
1830.984375,0.750000
1831.750000,0.765625
1832.531250,0.781250
1833.328125,0.796875
1834.109375,0.781250
1834.875000,0.765625
1835.609375,0.734375
1836.328125,0.718750
1837.062500,0.734375
1837.812500,0.750000
1838.562500,0.750000
1839.343750,0.781250
1840.062500,0.718750
1840.781250,0.718750
1841.484375,0.703125
1842.218750,0.734375
1842.968750,0.750000
1843.718750,0.750000
1844.453125,0.734375
1845.171875,0.718750
1845.875000,0.703125
1846.593750,0.718750
1847.359375,0.765625
1848.109375,0.750000
1854.828125,0.687500
1855.515625,0.687500
1856.218750,0.703125
1856.937500,0.718750
1857.671875,0.734375
1858.375000,0.703125
1859.062500,0.687500
1859.734375,0.671875
1860.453125,0.718750
1861.187500,0.734375
1861.937500,0.750000
1862.718750,0.781250
1863.421875,0.703125
1864.125000,0.703125
1871.250000,0.796875
1872.031250,0.781250
1872.765625,0.734375
1873.468750,0.703125
1874.156250,0.687500
1874.859375,0.703125
1879.921875,0.781250
1880.703125,0.781250
1881.453125,0.750000
1882.171875,0.718750
1882.906250,0.734375
1883.609375,0.703125
1884.312500,0.703125
1885.031250,0.718750
1885.734375,0.703125
1886.421875,0.687500
1887.093750,0.671875
1887.765625,0.671875
1888.453125,0.687500
1889.171875,0.718750
1889.906250,0.734375
1890.625000,0.718750
1891.328125,0.703125
1892.046875,0.718750
1892.750000,0.703125
1893.453125,0.703125
1894.140625,0.687500
1894.781250,0.640625
1895.437500,0.656250
1896.093750,0.656250
1896.796875,0.703125
1897.546875,0.750000
1898.296875,0.750000
1899.031250,0.734375
1903.296875,0.671875
1903.953125,0.656250
1904.609375,0.656250
1905.312500,0.703125
1906.109375,0.796875
1906.921875,0.812500
1907.718750,0.796875
1908.515625,0.796875
1911.984375,0.687500
1912.656250,0.671875
1913.359375,0.703125
1914.015625,0.656250
1914.703125,0.687500
1915.468750,0.765625
1916.296875,0.828125
1917.093750,0.796875
1917.906250,0.812500
1918.609375,0.703125
1922.921875,0.718750
1923.640625,0.718750
1924.375000,0.734375
1925.203125,0.828125
1926.171875,0.968750
1927.000000,0.828125
1927.781250,0.781250
1928.515625,0.734375
1929.234375,0.718750
1929.953125,0.718750
1930.671875,0.718750
1931.406250,0.734375
1932.156250,0.750000
1932.875000,0.718750
1933.593750,0.718750
1934.328125,0.734375
1935.109375,0.781250
1935.890625,0.781250
1936.656250,0.765625
1943.031250,0.765625
1943.875000,0.843750
1944.718750,0.843750
1945.484375,0.765625
1946.234375,0.750000
1947.000000,0.765625
1947.750000,0.750000
1948.468750,0.718750
1949.171875,0.703125
1949.875000,0.703125
1950.609375,0.734375
1951.375000,0.765625
1952.171875,0.796875
1953.000000,0.828125
1953.796875,0.796875
1954.562500,0.765625
1955.296875,0.734375
1956.046875,0.750000
1956.796875,0.750000
1957.531250,0.734375
1958.265625,0.734375
1958.984375,0.718750
1959.687500,0.703125
1960.484375,0.796875
1961.281250,0.796875
1962.062500,0.781250
1962.828125,0.765625
1963.531250,0.703125
1964.250000,0.718750
1964.968750,0.718750
1965.687500,0.718750
1966.406250,0.718750
1972.218750,0.734375
1972.921875,0.703125
1978.312500,0.671875
1986.515625,0.734375
1987.234375,0.718750
1987.968750,0.734375
1988.734375,0.765625
1989.546875,0.812500
1990.390625,0.843750
1991.187500,0.796875
1991.968750,0.781250
1992.718750,0.750000
2000.296875,0.796875
2026.375000,0.750000
2027.171875,0.796875
2027.968750,0.796875
2028.765625,0.796875
2029.484375,0.718750
2030.203125,0.718750
2030.890625,0.687500
2031.578125,0.687500
2032.296875,0.718750
2033.031250,0.734375
2033.750000,0.718750
2034.484375,0.734375
2039.703125,0.703125
2040.421875,0.718750
2041.125000,0.703125
2041.843750,0.718750
2042.562500,0.718750
2043.296875,0.734375
2044.015625,0.718750
2044.796875,0.781250
2045.562500,0.765625
2046.515625,0.953125
2047.296875,0.781250
2048.031250,0.734375
2048.734375,0.703125
2049.468750,0.734375
2054.406250,0.718750
2055.156250,0.750000
2055.890625,0.734375
2056.671875,0.781250
2057.406250,0.734375
2058.093750,0.687500
2058.781250,0.687500
2059.515625,0.734375
2060.265625,0.750000
2061.062500,0.796875
2061.859375,0.796875
2062.625000,0.765625
2063.359375,0.734375
2064.093750,0.734375
2064.828125,0.734375
2065.593750,0.765625
2066.359375,0.765625
2067.125000,0.765625
2067.843750,0.718750
2068.578125,0.734375
2069.312500,0.734375
2070.078125,0.765625
2070.859375,0.781250
2071.578125,0.718750
2072.312500,0.734375
2072.984375,0.671875
2073.671875,0.687500
2074.343750,0.671875
2075.078125,0.734375
2075.843750,0.765625
2076.609375,0.765625
2077.359375,0.750000
2078.031250,0.671875
2082.484375,0.703125
2083.187500,0.703125
2083.937500,0.750000
2084.687500,0.750000
2085.500000,0.812500
2086.296875,0.796875
2087.046875,0.750000
2087.781250,0.734375
2088.531250,0.750000
2089.265625,0.734375
2090.015625,0.750000
2090.734375,0.718750
2091.437500,0.703125
2092.140625,0.703125
2092.875000,0.734375
2093.671875,0.796875
2094.484375,0.812500
2095.296875,0.812500
2096.109375,0.812500
2096.843750,0.734375
2097.578125,0.734375
2098.296875,0.718750
2106.046875,0.796875
2106.796875,0.750000
2107.593750,0.796875
2108.343750,0.750000
2109.078125,0.734375
2109.796875,0.718750
2110.484375,0.687500
2111.140625,0.656250
2111.796875,0.656250
2112.468750,0.671875
2113.218750,0.750000
2114.031250,0.812500
2114.828125,0.796875
2115.578125,0.750000
2116.312500,0.734375
2117.062500,0.750000
2117.812500,0.750000
2118.562500,0.750000
2119.281250,0.718750
2119.984375,0.703125
2120.671875,0.687500
2121.406250,0.734375
2122.156250,0.750000
2122.937500,0.781250
2123.703125,0.765625
2124.406250,0.703125
2125.109375,0.703125
2125.812500,0.703125
2126.515625,0.703125
2127.234375,0.718750
2127.937500,0.703125
2128.625000,0.687500
2129.343750,0.718750
2130.109375,0.765625
2130.890625,0.781250
2131.640625,0.750000
2132.359375,0.718750
2133.046875,0.687500
2133.765625,0.718750
2134.484375,0.718750
2135.250000,0.765625
2136.000000,0.750000
2136.750000,0.750000
2137.468750,0.718750
2138.140625,0.671875
2166.921875,0.984375
2167.687500,0.765625
2168.421875,0.734375
2169.203125,0.781250
2174.375000,0.687500
2175.109375,0.734375
2175.843750,0.734375
2176.468750,0.625000
2192.187500,0.703125
2192.906250,0.718750
2193.625000,0.718750
2194.406250,0.781250
2195.187500,0.781250
2195.937500,0.750000
2196.703125,0.765625
2197.484375,0.781250
2198.296875,0.812500
2199.109375,0.812500
2199.906250,0.796875
2200.640625,0.734375
2201.343750,0.703125
2205.656250,0.718750
2206.359375,0.703125
2207.062500,0.703125
2207.812500,0.750000
2208.593750,0.781250
2209.390625,0.796875
2210.187500,0.796875
2210.937500,0.750000
2211.656250,0.718750
2212.390625,0.734375
2213.109375,0.718750
2213.843750,0.734375
2214.578125,0.734375
2215.312500,0.734375
