1673251115.000000, IBI
1192.796875,0.890625
1193.593750,0.796875
1194.453125,0.859375
1195.312500,0.859375
1196.171875,0.859375
1196.953125,0.781250
1197.812500,0.859375
1198.687500,0.875000
1199.625000,0.937500
1200.515625,0.890625
1201.312500,0.796875
1202.171875,0.859375
1203.031250,0.859375
1204.093750,1.062500
1204.953125,0.859375
1205.734375,0.781250
1206.562500,0.828125
1207.406250,0.843750
1208.296875,0.890625
1209.125000,0.828125
1209.968750,0.843750
1210.843750,0.875000
1211.734375,0.890625
1212.625000,0.890625
1213.453125,0.828125
1214.312500,0.859375
1215.187500,0.875000
1216.109375,0.921875
1216.937500,0.828125
1217.812500,0.875000
1218.718750,0.906250
1219.593750,0.875000
1220.406250,0.812500
1221.265625,0.859375
1222.140625,0.875000
1223.015625,0.875000
1223.843750,0.828125
1224.671875,0.828125
1225.515625,0.843750
1226.343750,0.828125
1227.109375,0.765625
1227.875000,0.765625
1228.703125,0.828125
1229.562500,0.859375
1230.437500,0.875000
1231.265625,0.828125
1232.156250,0.890625
1233.078125,0.921875
1234.000000,0.921875
1234.828125,0.828125
1235.718750,0.890625
1236.609375,0.890625
1237.500000,0.890625
1238.312500,0.812500
1239.171875,0.859375
1240.078125,0.906250
1240.968750,0.890625
1241.828125,0.859375
1242.640625,0.812500
1243.421875,0.781250
1244.265625,0.843750
1245.125000,0.859375
1246.015625,0.890625
1246.906250,0.890625
1247.734375,0.828125
1248.656250,0.921875
1249.562500,0.906250
1250.484375,0.921875
1251.312500,0.828125
1252.156250,0.843750
1253.015625,0.859375
1253.906250,0.890625
1254.812500,0.906250
1255.640625,0.828125
1256.500000,0.859375
1257.406250,0.906250
1258.296875,0.890625
1259.109375,0.812500
1259.968750,0.859375
1260.859375,0.890625
1261.765625,0.906250
1262.593750,0.828125
1263.468750,0.875000
1264.390625,0.921875
1265.343750,0.953125
1266.187500,0.843750
1267.046875,0.859375
1267.937500,0.890625
1268.828125,0.890625
1269.625000,0.796875
1270.484375,0.859375
1271.390625,0.906250
1272.328125,0.937500
1273.203125,0.875000
1274.078125,0.875000
