1670572615.000000, IBI
4267.531250,0.890625
4268.484375,0.953125
4269.500000,1.015625
4270.484375,0.984375
4271.437500,0.953125
4272.328125,0.890625
4273.156250,0.828125
4274.234375,1.078125
4275.078125,0.843750
4275.968750,0.890625
4276.906250,0.937500
4277.765625,0.859375
4278.703125,0.937500
4283.312500,0.812500
4284.328125,1.015625
4285.187500,0.859375
4288.921875,0.968750
4289.875000,0.953125
4290.781250,0.906250
4291.734375,0.953125
4297.093750,0.937500
4297.953125,0.859375
4298.906250,0.953125
4299.890625,0.984375
4300.734375,0.843750
4301.640625,0.906250
4302.609375,0.968750
4303.468750,0.859375
4304.390625,0.921875
4305.375000,0.984375
4306.265625,0.890625
4307.187500,0.921875
4317.453125,0.859375
4318.343750,0.890625
4319.218750,0.875000
4320.281250,1.062500
4321.218750,0.937500
4322.187500,0.968750
4323.171875,0.984375
4324.031250,0.859375
4324.906250,0.875000
4325.750000,0.843750
4326.609375,0.859375
4327.375000,0.765625
4328.328125,0.953125
4329.234375,0.906250
4330.078125,0.843750
4330.937500,0.859375
4331.828125,0.890625
4332.656250,0.828125
4333.640625,0.984375
4334.578125,0.937500
4335.406250,0.828125
4336.390625,0.984375
4337.359375,0.968750
4338.296875,0.937500
4339.187500,0.890625
4340.203125,1.015625
4341.171875,0.968750
4342.031250,0.859375
4342.921875,0.890625
4343.781250,0.859375
4344.656250,0.875000
4353.109375,0.859375
4353.890625,0.781250
4354.796875,0.906250
4355.578125,0.781250
4356.500000,0.921875
4357.406250,0.906250
4358.250000,0.843750
4363.468750,0.906250
4369.140625,1.000000
4370.125000,0.984375
4385.984375,0.875000
4386.875000,0.890625
4387.859375,0.984375
4388.812500,0.953125
4393.375000,0.906250
4394.328125,0.953125
4395.078125,0.750000
4395.984375,0.906250
4396.906250,0.921875
4397.781250,0.875000
4398.593750,0.812500
4399.546875,0.953125
4400.406250,0.859375
4401.265625,0.859375
4402.203125,0.937500
4403.062500,0.859375
4403.921875,0.859375
4404.750000,0.828125
4405.562500,0.812500
4406.531250,0.968750
4407.359375,0.828125
4408.234375,0.875000
4409.109375,0.875000
4427.859375,0.843750
4428.781250,0.921875
4429.703125,0.921875
4441.281250,0.750000
4442.078125,0.796875
4442.937500,0.859375
4443.734375,0.796875
4467.437500,0.390625
4467.796875,0.359375
4475.421875,0.781250
4476.312500,0.890625
4477.234375,0.921875
4503.109375,0.890625
4503.968750,0.859375
4504.843750,0.875000
4505.750000,0.906250
4506.687500,0.937500
4512.812500,0.859375
4513.687500,0.875000
4514.593750,0.906250
4515.515625,0.921875
4516.421875,0.906250
4517.312500,0.890625
4518.234375,0.921875
4519.078125,0.843750
4520.062500,0.984375
4520.953125,0.890625
4521.921875,0.968750
4522.781250,0.859375
4523.703125,0.921875
4524.656250,0.953125
4525.515625,0.859375
4543.968750,0.859375
4544.796875,0.828125
4545.578125,0.781250
4588.687500,0.906250
4620.750000,0.718750
4666.937500,0.703125
4881.031250,0.937500
4881.921875,0.890625
4887.703125,0.843750
4888.375000,0.671875
4901.703125,0.906250
4902.546875,0.843750
4925.265625,0.968750
4931.140625,0.953125
4932.093750,0.953125
4933.187500,1.093750
4934.140625,0.953125
4965.375000,0.953125
4966.312500,0.937500
4987.671875,1.015625
4988.546875,0.875000
4989.453125,0.906250
4997.453125,0.828125
4998.375000,0.921875
4999.375000,1.000000
5000.234375,0.859375
5001.203125,0.968750
5002.187500,0.984375
5003.031250,0.843750
5003.937500,0.906250
5004.890625,0.953125
5005.750000,0.859375
5006.718750,0.968750
5007.671875,0.953125
5008.578125,0.906250
